lat lon wh tt qc back ws
-13.496849 145.88258 1.202470667221967 10175.889725647634 1.0 11.00353 6.857646942138672
-13.700758 145.02817 2.699799919128418 10177.887984031404 1.0 9.502 12.352999687194824
-13.767794 145.97655 0.3930000066757202 10183.371282292122 1.0 12.719999 3.3274998664855957
-13.4932995 145.1316 0.19460002581278482 10185.369521766277 1.0 12.058235 4.230587482452393
-13.508595 145.61829 2.0765295589671418 10204.830561331959 1.1764705882352942 10.595882 8.308235168457031
-13.512816 145.74892 0.28076921976529634 10212.312040925204 1.0 14.211176 2.1417644023895264
-13.509481 145.35712 2.2867779201931424 10233.771393269351 1.0 10.291667 9.423888206481934
-13.51406 145.50029 0.3853529481326832 10241.252839932575 1.0 12.397647 3.7111761569976807
-13.436158 145.95198 0.6231875419616699 10260.714000741464 1.0 11.7074995 4.938750267028809
-13.511189 145.0827 1.1662778854370117 10262.712290672029 1.0 10.920556 7.1399993896484375
-13.461687 145.24205 0.7883889410230849 10271.690606275017 1.3333333333333333 11.822778 4.929444313049316
-13.524178 145.80643 2.312375068664551 10297.136428729871 1.375 11.0575 6.739375114440918
-13.5032 145.42882 0.8226111729939779 10318.595818664808 1.0 11.072778 6.630555629730225
-13.496257 145.56387 1.9621111551920574 10326.077297297345 1.1666666666666667 10.982223 6.945000171661377
-13.113443 145.98555 2.7830002307891846 10345.538554913539 1.75 9.9275 10.769999504089355
-13.493795 145.14906 4.057470433852252 10347.536788274227 1.0 8.842354 14.81823444366455
-13.496658 145.29129 2.8577059577493107 10355.018246924039 1.0 9.661176 11.760000228881836
-13.514136 145.76097 2.972882439108456 10374.479400004466 1.0 9.481177 12.429410934448242
-13.513028 145.8818 3.2447648889878216 10381.960911968956 1.0 9.209412 13.445293426513672
-13.282124 145.03026 2.9988890753851996 10383.959170243354 1.0 9.338888 12.96111011505127
-13.51205 145.48814 1.8709445529513888 10403.420315800422 1.0 10.390555 9.05888843536377
-13.511213 145.60957 1.6094707040225757 10410.901824352797 1.0 10.377059 9.111176490783691
-13.50158 145.21858 3.392353057861328 10432.361207341884 1.0 9.278235 13.186470031738281
-13.502424 145.35948 1.926833258734809 10439.842663413476 1.0 10.331667 9.276666641235352
-13.492228 145.82236 0.5803889168633355 10459.30380943267 1.0 11.64 5.077777862548828
-13.558573 145.95656 2.1296667734781902 10466.78528043017 1.4 10.097334 10.141999244689941
-13.508193 145.08672 2.3973527796128216 10468.783570878426 1.1764705882352942 10.001177 10.496469497680664
-13.46954 145.56165 0.7118947380467465 10488.638491544063 1.4736842105263157 11.549472 5.324209690093994
-13.516932 145.66815 1.2411249876022339 10495.726263258199 1.0 10.779375 7.648750305175781
-13.49435 145.28986 1.5158890618218317 10517.185678032776 1.0 10.808889 7.5366668701171875
-13.498713 145.41411 1.5842221577962239 10524.667192392866 1.0 10.32 9.319999694824219
-13.511098 145.90561 1.2595556047227647 10544.128352582009 1.1666666666666667 11.008333 6.846110820770264
-13.682451 145.21956 0.5856000264485677 10547.154757660755 1.375 12.072499 4.295000076293945
-13.540779 145.21504 0.7506667243109809 10555.65670375295 1.4736842105263157 13.858421 3.424736738204956
-13.447023 145.6226 0.37058337529500324 10573.06941631025 1.4666666666666666 17.272667 1.2573333978652954
-13.509822 145.7541 2.785222371419271 10580.550920791937 1.0 9.788889 11.284442901611328
-13.495577 145.36255 1.750353083891027 10602.010427416632 1.0 10.61647 8.2435302734375
-13.493008 145.47467 1.591111077202691 10609.491981140894 1.1666666666666667 11.946667 4.476666450500488
-13.417038 145.95712 0.9767143385750907 10628.953150886651 1.0 13.912143 2.351428508758545
-13.511868 145.09096 0.6375625133514404 10630.951440631809 1.0 16.841175 1.3070588111877441
-13.50328 145.22462 0.8788236169254079 10638.432927937562 1.0 11.084117 6.6052937507629395
-13.486698 145.6961 2.195941251866958 10657.894108009094 1.0 11.072942 6.658823490142822
-13.514323 145.83293 1.0715884040383732 10665.375584102461 1.1764705882352942 11.065295 6.662352561950684
-13.035776 145.00793 1.1744999885559082 10667.373796748405 1.0 10.85 7.384999752044678
-13.507337 145.42152 2.2804709041819855 10686.835075646359 1.3529411764705883 10.192941 9.787646293640137
-13.504824 145.53911 0.43711768879609947 10694.316602115678 1.0 11.961764 4.442353248596191
-13.150579 145.98607 0.2834000110626221 10713.777805193886 1.0 12.75 3.2200000286102295
-13.499373 145.14789 1.4700000551011827 10715.776042420177 1.0 10.540555 8.50999927520752
-13.511583 145.26956 2.251055611504449 10723.257558978046 1.0 10.377223 9.107222557067871
-13.503678 145.75595 2.1277222103542752 10742.718713670263 1.0 10.3955555 9.040555953979492
-13.491622 145.89256 3.065666834513346 10750.200194689582 2.1666666666666665 9.043333 14.067220687866211
-13.34616 145.03462 2.3931668599446616 10752.198467113349 1.0 10.9775 6.948333740234375
-13.489173 145.48605 1.9195294099695541 10771.659729402827 1.0 10.243529 9.60058879852295
-13.506745 145.61868 2.0605000389946833 10779.141224738223 1.0 10.244445 9.596667289733887
-13.483907 145.22069 2.5345295176786533 10800.600758314613 1.0 10.087059 10.178823471069336
-13.500062 145.33409 3.1120589761173023 10808.082308781779 1.0 9.511177 12.3164701461792
-13.508754 145.83395 2.658764783073874 10827.543471541392 1.0 9.72 11.538824081420898
-13.93581 145.00446 2.0290000438690186 10829.541697545908 1.0 10.105 10.110000610351562
-13.511502 145.94955 2.029882543227252 10835.025011144571 1.0 10.163529 9.895294189453125
-13.497095 145.07605 1.1065882514504826 10837.023314241567 1.0 11.294705 5.985293865203857
-13.507332 145.56746 1.9311177870806526 10856.484476581654 1.0 10.3529415 9.197059631347656
-13.504328 145.70116 2.2895001305474176 10863.965960346724 1.0 10.016666 10.439443588256836
-13.497451 145.28116 2.609388987223307 10885.425489019699 1.0 9.778888 11.320554733276367
-13.496899 145.42076 0.9036667082044814 10892.906950683599 1.0 11.828334 4.674444198608398
-13.491306 145.89389 0.7606111632453071 10912.368092874918 1.5 11.342222 5.837222099304199
-13.666459 145.03473 0.8835000991821289 10914.36636605722 1.0 11.128333 6.453332901000977
-13.786744 145.97733 1.1452500820159912 10919.849677169244 1.75 11.014999 6.818749904632568
-13.587846 145.2813 1.2961667378743489 10927.297002405245 1.96 11.420801 6.917600154876709
-13.312757 145.6088 0.36625000834465027 10941.309024514345 1.0 15.74 1.5172725915908813
-13.50002 145.7542 1.3623529322007124 10948.790484047358 1.1764705882352942 10.816469 7.511176586151123
-13.500573 145.3563 1.0624445809258356 10970.249920043945 2.1666666666666665 11.090555 6.580555438995361
-13.487922 145.50146 1.9685294207404642 10977.731366325826 1.0 10.062353 10.26941204071045
-13.438347 145.90417 2.46512508392334 10997.317476012613 1.1875 10.6825 8.000624656677246
-13.47232 145.09055 1.3274375200271606 10999.190870717372 1.0 11.535 5.364375114440918
-13.509961 145.20438 0.7746111551920573 11006.672410823367 1.0 11.835 4.672222137451172
-13.50713 145.69185 4.8429412841796875 11026.133583580136 1.7058823529411764 5.6188235 33.83235549926758
-13.489363 145.8116 2.469882516299977 11033.615109060123 1.0 11.097058 6.672352313995361
-13.497544 145.433 1.536588332232307 11055.074570274604 1.0 10.538823 8.52176570892334
-13.498339 145.5545 2.185055626763238 11062.556091378921 1.0 10.342777 9.234444618225098
-13.1397915 145.99042 1.3945000171661377 11082.017364791594 1.0 11.174999 6.309999465942383
-13.489411 145.15004 1.7267059999353744 11084.015608065898 1.0 10.431765 8.909412384033203
-13.512886 145.28705 3.0640590892118564 11091.497083088663 1.0 9.667646 11.736470222473145
-13.494547 145.75986 1.916333516438802 11110.958262281376 2.5 10.273889 9.492777824401855
-13.514668 145.87843 2.5264706331140854 11118.439782204216 1.0 10.382354 9.089411735534668
-13.284994 145.02664 2.729666815863715 11120.438043830774 1.3333333333333333 10.1877775 9.806666374206543
-13.507464 145.4959 2.2843335469563804 11139.899170424214 1.0 10.655 8.093888282775879
-13.511588 145.6113 2.0832943635828354 11147.380696173113 1.0 10.628823 8.191176414489746
-13.501034 145.21953 2.735833273993598 11168.840106306663 1.1666666666666667 9.975555 10.5922212600708
-13.499085 145.35565 1.6012224621242948 11176.321578188301 1.0 10.598332 8.300556182861328
-13.502675 145.83296 1.736353032729205 11195.782715513933 1.7058823529411764 10.664706 8.059410095214844
-13.987526 145.00563 1.096000075340271 11197.780934244744 1.0 11.509999 5.389999866485596
-13.562296 145.95404 0.3682666778564453 11203.264225525649 1.0 12.018 4.309999465942383
-13.499036 145.08269 0.92170591915355 11205.262524379492 1.0 11.021765 6.803528785705566
-13.503929 145.55461 1.396353104535271 11224.723708012072 1.3529411764705883 10.892941 7.2364702224731445
-13.490631 145.67607 3.2873530668370865 11232.205231425633 1.0 9.630588 11.872352600097656
-13.495644 145.2885 1.2400001077090992 11253.664713009774 1.0 10.748236 7.756470680236816
-13.496136 145.41644 1.7052222357855902 11261.146224365233 1.0 10.867778 7.32777738571167
-13.5042715 145.89783 2.3128825916963467 11280.607442129636 1.0 10.292942 9.420587539672852
-13.641408 145.0374 1.102333386739095 11282.605725203146 1.0 11.289166 5.975832462310791
-13.912265 145.99298 0.9890000025431315 11288.089001939554 1.0 11.216666 6.183332920074463
-13.511925 145.16223 0.8023529613719267 11290.087229636867 1.0 11.799999 4.730587959289551
-13.497078 145.62668 1.0091764786664177 11309.548495609724 1.0 11.658236 5.1164703369140625
-13.496795 145.75514 0.27626667022705076 11317.030004438233 1.0 12.410555 3.6794443130493164
-13.496151 145.36192 0.9451110627916124 11338.489504530166 1.0 11.047777 6.713888645172119
-13.50472 145.47578 0.5824117660522461 11345.971047400511 1.1764705882352942 11.579412 5.297646999359131
-13.405694 145.95787 1.1845715386526925 11365.43219906762 1.4285714285714286 15.259286 1.8507144451141357
-13.49724 145.0926 0.35627781020270455 11367.430485232002 1.0 11.788889 4.7861104011535645
-13.511958 145.21945 1.011888927883572 11374.911985857923 1.1666666666666667 13.367222 3.2072219848632812
-13.492928 145.69156 0.808352975284352 11394.373151142725 1.0 11.964118 4.414117336273193
-13.431472 145.72118 0.43784216830604955 11402.140054374035 1.1428571428571428 14.475239 2.0833332538604736
-13.490234 145.41261 1.5932353524600757 11423.314122790498 1.0 10.530588 8.550588607788086
-13.487102 145.54126 1.5186471378102022 11430.795621755417 1.0 10.719412 7.860588550567627
-13.106045 145.99207 1.4323333104451497 11450.256814793722 1.0 10.873333 7.303333282470703
-13.5045395 145.16098 0.9726666344536675 11452.255038565174 1.0 11.090556 6.574444770812988
-13.501311 145.27383 2.2813892364501953 11459.736581167213 1.0 10.160556 9.906665802001953
-13.487533 145.76018 0.6091111501057943 11479.197739584339 1.0 13.118334 3.1649999618530273
-13.495691 145.89462 3.006222407023112 11486.679227973094 1.1666666666666667 9.921666 10.792222023010254
-13.370055 145.03444 2.6541670163472495 11488.677505093792 1.0 10.054168 10.299165725708008
-13.493557 145.49173 1.6445557276407878 11508.138747562356 1.3333333333333333 10.935 7.10166597366333
-13.509691 145.62474 2.359611087375217 11515.620238273217 1.0 9.934444 10.744998931884766
-13.513322 145.22534 1.2697060528923483 11537.079751829597 1.0 10.954118 7.0229411125183105
-13.507991 145.34299 2.1380000394933365 11544.56128153085 1.0 10.134117 10.005293846130371
-13.496676 145.83319 2.4828889634874134 11564.022428447743 1.0 10.055 10.29555606842041
-13.944354 145.00453 1.9010001420974731 11566.020649069338 1.0 10.34 9.25
-13.518476 145.94989 2.5801764095530793 11571.503957801437 1.0 9.783529 11.304705619812012
-13.501778 145.07712 2.332999958711512 11573.502256050864 1.0 10.113529 10.0811767578125
-13.485177 145.5575 1.652176576502183 11592.963394607841 1.0 10.659412 8.078235626220703
-13.505154 145.69781 2.112055460611979 11600.444856434258 1.0 9.913333 10.821109771728516
-13.51067 145.28891 1.9664118149701286 11621.90430118336 1.0 10.271175 9.499411582946777
-13.491863 145.4232 1.618000136481391 11629.3857747848 1.0 10.403889 9.008889198303223
-13.502097 145.88907 1.396000020644244 11648.846896190758 1.1764705882352942 11.150589 6.382352828979492
-13.686581 145.03294 0.6334545395591042 11650.845158370825 1.0 11.791819 4.758181571960449
-13.826599 145.97935 0.4741428920200893 11656.328456811656 1.0 13.387143 2.598571300506592
-13.500111 145.13864 0.49755557378133136 11658.326691351993 1.5 11.496112 5.425000190734863
-13.491692 145.62491 1.1131176668054916 11677.787751970149 1.0 11.196469 6.255293846130371
-13.499621 145.75073 1.8192943124210132 11685.269250001595 1.7058823529411764 18.508234 1.0888235569000244
-13.504784 145.34886 0.15275000035762787 11706.728648694945 1.1764705882352942 13.914117 2.268235445022583
-13.49662 145.49463 0.3724000295003255 11714.210093502134 1.3529411764705883 13.569411 2.5847058296203613
-13.477771 145.85742 1.187999963760376 11733.906340135227 1.5294117647058822 11.952353 5.869411468505859
-13.448521 145.08084 0.2543636452067982 11735.669555145641 1.0 14.322666 2.0193333625793457
-13.491886 145.21777 0.8701765397015739 11743.151033478125 1.0 11.707059 4.94705867767334
-13.488755 145.6966 1.3065294377944048 11762.61216632106 1.8333333333333333 12.762778 3.7183330059051514
-13.492404 145.81508 0.5774706111234778 11770.093692380955 1.0 13.350589 2.678823471069336
-13.500192 145.42133 2.6835000779893665 11791.553119685164 1.0 9.745556 11.444999694824219
-13.4897995 145.55263 2.8521766662597656 11799.034608349437 1.0 9.800589 11.241765022277832
-13.139325 145.98683 2.5874002456665037 11818.495813006371 1.0 10.066 10.258000373840332
-13.492485 145.14857 1.80683347913954 11820.494045666353 1.0 10.217777 9.696666717529297
-13.488682 145.2964 2.2940555148654513 11827.97548663355 1.0 9.961666 10.64222240447998
-13.484817 145.76085 2.2786472544950596 11847.436619934215 1.0 10.088235 10.174705505371094
-13.514727 145.8908 2.0232355454388786 11854.918105766608 1.0 10.099412 10.13176441192627
-13.325459 145.03409 2.783916473388672 11856.916370608475 1.0 9.568334 12.104165077209473
-13.510811 145.49492 1.3794706008013558 11876.377482335707 1.0 10.825882 7.475882053375244
-13.496609 145.61455 2.575444539388021 11883.858994160728 1.1666666666666667 10.019444 10.428889274597168
-13.500917 145.2153 1.0661764705882353 11905.318374417038 1.0 11.087059 6.582941055297852
-13.507662 145.35492 2.5570555792914496 11912.799831151127 1.0 10.047222 10.325555801391602
-13.494925 145.81635 2.4196111891004772 11932.2609721318 1.3333333333333333 9.997222 10.511667251586914
-13.558573 145.94864 2.74931263923645 11939.742447340228 1.0 9.78375 11.303749084472656
-13.50609 145.07765 2.530277887980143 11941.740740127874 1.0 9.921667 10.79111099243164
-13.49535 145.55551 0.990555551317003 11961.2018678491 1.0 11.667223 5.024999618530273
-13.506396 145.67914 2.0747222900390625 11968.683377017429 1.0 10.298889 9.396665573120117
-13.511732 145.28491 0.4279444482591417 11990.142837583444 1.0 11.748889 4.835000038146973
-13.488935 145.40463 1.4551766339470358 11997.624362766373 1.0 10.846471 7.4029412269592285
-13.497486 145.8952 1.138235428754021 12017.085516684538 1.0 11.086471 6.584705352783203
-13.64046 145.03572 0.8210833867390951 12019.083794047028 1.5 11.9025 4.519999980926514
-13.8995 145.9901 0.5802500247955322 12024.567072166159 1.0 12.7425 3.2249999046325684
-13.507488 145.15677 0.7905555831061469 12026.565303859643 1.3333333333333333 12.549445 4.091111183166504
-13.492473 145.62657 0.9145294638241038 12046.026522963615 1.0 11.191176 6.269999980926514
-13.508547 145.75728 0.5491764966179343 12053.508020301439 1.0 11.69 4.998823642730713
-13.50281 145.3598 0.6746471068438362 12074.967510478366 1.1764705882352942 12.28353 3.9111759662628174
-13.537463 145.52774 2.4053336249457464 12084.395152257848 1.75 9.872 11.228498458862305
-13.361031 145.95111 0.2321000099182129 12101.910199833626 1.0 12.927501 3.0766665935516357
-13.475477 145.09944 0.46664709203383503 12104.324112388073 1.5 11.993889 4.372222423553467
-13.536299 145.21268 0.14128572600228445 12111.389988403316 1.0 12.14625 4.077499866485596
-13.500603 145.69316 1.3332222832573786 12130.85112925589 1.0 10.941112 7.095000267028809
-13.48664 145.82799 1.697411817662856 12138.33260939521 1.0 10.840589 7.425294399261475
-13.497068 145.41734 1.8317647821762983 12159.792095918003 1.0 10.241765 9.60705852508545
-13.476321 145.59836 1.7328946966873973 12169.32212964628 1.4736842105263157 10.502632 8.652630805969238
-13.0757475 145.97873 2.7793334325154624 12186.734847849157 1.0 9.773334 11.34000015258789
-13.511466 145.14864 2.605353187112247 12188.733072884757 1.0 9.861176 11.01588249206543
-13.510625 145.26112 2.6217223273383246 12196.214618567947 1.0 9.71111 11.572222709655762
